bali,jawa,jawi,lampung,lontara,pegon,sunda,image_id
0.010956607494939315,0.008504483296520208,0.008173467825549386,0.01906719424812298,0.925604229672297,0.015862807562697652,0.011831209899873404,hO5C0YCv.png
0.01999380710413621,0.88917056483797,0.016092801751205237,0.01847304388408891,0.019889393837988063,0.022082437456547886,0.014297951128063719,WUwowK3j.jpg
0.016915234260618427,0.013615608076433184,0.013088638995348765,0.0159122445957701,0.018917669764764215,0.021424685963348213,0.900125918343717,g1V2Jf5T.png
0.015739702965956164,0.011287880575066484,0.010485265774882818,0.9126293393062832,0.017055221371065223,0.01823435440638499,0.014568235600361057,G9emTgSa.png
0.014106754950783118,0.010711721629067668,0.01116051579755218,0.010721234915376335,0.014227518540518295,0.9274174362120509,0.011654817954651592,3nA3W49u.jpg
0.01736497825033668,0.012834509936310329,0.011367505289486044,0.8941836674264495,0.03901060248255967,0.016345621013798335,0.008893115601059362,5RITOks4.png
0.01864400457263784,0.014593405414230537,0.013784176194702772,0.017469753790501717,0.018961278042554854,0.020356962982501642,0.8961904190028707,hOmpjJmw.png
0.01834782899320418,0.014726324709401486,0.013098250271554493,0.016423482848042195,0.018919387909327623,0.019872225151986687,0.8986125001164833,3MWxF7cW.png
0.924517995963116,0.010442600323183268,0.009999472036057538,0.012456494002870269,0.014905898387167896,0.016763642752130527,0.010913896535474421,deHZj2TH.png
0.014903727712175057,0.012032103069066675,0.8433849132437041,0.0205116875375585,0.03922861378772837,0.05086919974355704,0.019069754906210358,0u4WUqfd.png
0.013529403000263451,0.009086410120128811,0.009943977387168883,0.011403945175348661,0.011742922185150353,0.934590546260108,0.009702795871832075,wX7bM0kB.png
0.015389352582961808,0.011899119377231074,0.010432902992184084,0.9143731303174196,0.017651637797725845,0.017658580838082222,0.012595276094395636,08ir1p0K.png
0.01901519122764868,0.014866200256857925,0.013921191238802848,0.017888155274386704,0.019923997995802866,0.024211751646006842,0.8901735123604941,Q0tOdDTQ.png
0.9177825131475033,0.012907548645770489,0.01026947976704153,0.013960073625380282,0.013540424646137061,0.01791105879925084,0.013628901368916571,Cs3YLT81.png
0.029650302358978677,0.11326184926147036,0.011834806128468689,0.13982204476913235,0.023248722984121374,0.024801743442011925,0.6573805310558167,nq6bdC2J.jpg
0.012924338852778836,0.00964035889802591,0.008167302718626847,0.01053557659083509,0.011466030558351955,0.9377091423122756,0.009557250069105667,hSV8sh6t.png
0.9236964852425491,0.01258794543003792,0.009186613828638354,0.012977641236426005,0.014096017423106353,0.01577277351784393,0.011682523321398405,8vFap5BO.png
0.017962446718578162,0.8962553258472745,0.012318455124770967,0.01823404905421224,0.02010599074630492,0.02106426140456587,0.014059471104293264,3sAJUg9D.png
0.014381431458493651,0.011170673520447087,0.010478375692821002,0.0133581579830652,0.9221487083001392,0.016450436376470017,0.012012216668563886,FfhHxvVH.png
0.018824295793233005,0.01497596789584163,0.8919326335146686,0.017413840190390776,0.01677017723785447,0.02339538365232623,0.016687701715685253,5tEuNxV2.png
0.13533421326532458,0.7864800000146167,0.014188098008049144,0.01470757570828712,0.01665539168592325,0.019979820333034744,0.01265490098476434,0QmUSo8n.jpg
0.01575575810636718,0.8944977307794513,0.01432748363277278,0.017099894330617437,0.017693716508895375,0.02105602400300824,0.01956939263888762,WHISm4Km.png
0.029192930140931984,0.025288222070733456,0.8161605037637221,0.017104882871125344,0.03265610315554186,0.04264686255764631,0.03695049544029875,MnP02zXP.png
0.013824938842705609,0.009875935463603814,0.0112072535627463,0.9174898347268952,0.01921572975178382,0.016993415316298985,0.011392892335966107,EFM6OYGv.png
0.01763201044035671,0.013050056292480527,0.013010434554773487,0.016444335296781843,0.021501498438142554,0.020010440693798308,0.8983512242836665,6op2Y2yh.png
0.011984743767136496,0.010889995583427386,0.007906895432003163,0.014716215139572775,0.012958810455451792,0.9319737737227378,0.009569565899670524,d7cXQ2Qo.png
0.017239850405044922,0.01482000969363898,0.898304632406784,0.01586326706769641,0.019155632265375987,0.01965978565750933,0.014956822503950352,323hhBsX.png
0.020634824898522783,0.8999682640934406,0.01422474036585109,0.014265181684851058,0.016117785019104495,0.021290595113604,0.013498608824626047,GYYGbbBG.png
0.014910197222004817,0.01143906854410377,0.011038623912800104,0.9153297396176916,0.016045966952012772,0.01717816812290737,0.014058235628479594,PX3mxCZj.png
0.06145963878722138,0.06132126050217409,0.1820193698673574,0.09163407037525029,0.47263839337395896,0.05581541030844556,0.0751118567855923,LnSqXuEu.png
0.013049499688464855,0.010590278386545396,0.007882145374610017,0.011463373050951416,0.012382630803253233,0.9346750651451721,0.009957007551002994,NOBQTAfI.png
0.02178805365759039,0.01448886481525885,0.014180584336355221,0.016546593206500097,0.01910886682771853,0.02299342779018492,0.890893609366392,GmgmFkbL.png
0.015721532347317952,0.011997100794791632,0.010842578051413561,0.9163352840277372,0.015573512186527208,0.017802608225945784,0.011727384366266469,rR8Jn0tX.png
0.014502411434097872,0.015213596474980846,0.012930997085908929,0.014996363631566959,0.01864377316445063,0.01441076130995626,0.9093020968990384,JpskgVWZ.png
0.9249267102665879,0.010372518261953971,0.010312275100334027,0.012423458856288547,0.014360326584210789,0.01620922728463756,0.01139548364598709,HAzZ4mgu.png
0.020229265391399166,0.012989546289065516,0.012423756285776013,0.017038564227471038,0.018196683622197857,0.02068457051596935,0.8984376136681211,tcTkCXgy.png
0.016047773313188705,0.013605591620653484,0.3663371516183119,0.01268731295713411,0.016840027983488815,0.5606009029529045,0.013881239554318484,kyWx0ZQy.png
0.9239402645889738,0.01269804873536633,0.009627688387791104,0.013580093759439202,0.014361144973657498,0.016369319219528396,0.009423440335243586,xU9Yyahd.png
0.0151719345420894,0.011813224604557845,0.011102502409565115,0.012239478715160682,0.9220868370635193,0.015932847652129146,0.011653175012978528,GKqjIlWl.png
0.013844135115001793,0.01084162551841757,0.010290354292670254,0.013539319577269648,0.9234397315064895,0.016095990221739173,0.011948843768412027,pfViDMBL.png
0.01793453681311776,0.015539112964862064,0.014404490316795462,0.015666955407655888,0.019346403801122174,0.02126390422621015,0.8958445964702364,EAYCAQ59.png
0.014805495868802107,0.011876926158676169,0.011416165882803328,0.013167983327605843,0.9200105992775784,0.01723344539167119,0.01148938409286296,l59U3nzg.png
0.01668373344115863,0.013995249764781129,0.012598974320491087,0.013909314471230894,0.018324768627768263,0.020078637410319462,0.9044093219642505,XYvglGWB.png
0.9254253826671782,0.011833006277658861,0.008513252957493406,0.012025661077610933,0.014180383207894266,0.017116437975790356,0.01090587583637397,2HeVFuqg.png
0.01744211834551867,0.8991883250172666,0.013012808892862326,0.016136638937763473,0.016754208712372348,0.021549938609293582,0.01591596148492302,BqEBJVOi.png
0.10326723391466483,0.7593102840677052,0.017978322959074877,0.04762921208956714,0.02396771557792862,0.028515520427492964,0.019331710963566374,KRx3Vmia.png
0.015786668950650628,0.013000108449922743,0.011121744610116068,0.9129063741476312,0.017859046168189435,0.018078702152535684,0.011247355520954289,l4bmCKrg.png
0.012111798163934442,0.009647446513669306,0.008611139923139246,0.009087433035295484,0.011936017372662143,0.9380334024999364,0.010572762491363007,s9WmvGWk.png
0.017860885495672423,0.8943232313313645,0.01420185480023919,0.017078024597823906,0.017773493971937733,0.02214965876500908,0.0166128510379532,KhpaPPC0.png
0.012935425735916337,0.010345079399825114,0.007975083383451863,0.012988975995883154,0.012855236273798615,0.9336706228086642,0.009229576402460662,YeQKBE9M.png
0.02167058340691628,0.015366020269182944,0.2301677724491798,0.596750007214836,0.028286068378861134,0.09143089982115059,0.016328648459873203,kSLTls5b.jpg
0.9237909950698086,0.011765049316841325,0.010382128613115587,0.012717781996740738,0.015017673531299031,0.01597324322472728,0.010353128247467414,43HAydRQ.png
0.012892366229866753,0.009293383559522257,0.007984536709012202,0.01031832521411611,0.012763011149505144,0.9376772160471735,0.009071161090804044,e2cUfICY.png
0.0192173320814693,0.8979372815984796,0.012903646187159338,0.015850928463499444,0.018920719461747986,0.021265638796409116,0.013904453411235312,IQ8kGbtE.png
0.02240111373088417,0.02392216457102316,0.14609008939087165,0.032310385085598727,0.1330569666158211,0.5470240248396514,0.09519525576614965,OIaA5eXo.png
0.015178596024317259,0.011465220885067512,0.011776915901935355,0.012359088804956866,0.9180066064378769,0.01757957354511854,0.013633998400727609,ulIaHLEa.png
0.02320641065073888,0.02635330348187136,0.13350976578956736,0.014141062704366264,0.0232884555120526,0.7471802404286643,0.03232076143273917,91m3Rxef.jpg
0.017882940806048117,0.012017653136030435,0.012139089145309322,0.9108148928771002,0.01554206148226973,0.019571002506187516,0.012032360047054626,cGozUXSG.jpg
0.9244526579387898,0.012207530389975324,0.009611774835395302,0.01172844899810212,0.014882426831016465,0.016301897991276137,0.010815263015444866,1bbYyX22.png
0.01765312057432048,0.8963517659081554,0.01421030656057073,0.016825144365155323,0.01706747323184182,0.022612503950724883,0.015279685409231431,89dSOcz7.png
0.015785333735970776,0.01200939660741778,0.01032049879058301,0.9135386155249987,0.01650271419775204,0.0184115247173648,0.013431916425912715,MgAgepYl.png
0.8650502693200094,0.057947030730456074,0.009097158653902131,0.012010811773280988,0.01597072930012806,0.02218972734777471,0.017734272874448655,hqJ103Sp.jpg
0.016192870286851544,0.9006950657634473,0.01215913999914065,0.015263279569147381,0.019960960603852364,0.021308352131615558,0.014420331645945302,D7NbcemQ.png
0.014656246313880076,0.011567074351311714,0.010600220886453383,0.012102450351406332,0.9230034029851056,0.016724948448990213,0.01134565666285273,4X7I7UNx.png
0.016617972384376206,0.012042780460947651,0.01166058724819771,0.9108233735941875,0.018398637146624385,0.018906572028028784,0.011550077137637879,LTy8fniU.png
0.01621999369028964,0.01185174252269334,0.012735704913429558,0.9122750469948432,0.015701464003688975,0.01917566404094288,0.012040383834112501,HI5mb7iB.png
0.016901799948818914,0.9011800423864262,0.01375188498463222,0.0185034871713999,0.01698556525366899,0.01955518391020528,0.013122036344848686,raGbK5Tu.png
0.021248212457440567,0.011888070359262575,0.09570912096827147,0.06718869230758219,0.7731382392198471,0.01658536781349184,0.014242296874104249,P9E70Dmo.png
0.015816363499946896,0.01228745589813342,0.011925544000797286,0.9133101515254618,0.01569710774974973,0.01824211856179788,0.012721258764113138,86AuEeEl.png
0.681033397855755,0.20131933903838978,0.01658377222933795,0.02443992098048787,0.032327323949301705,0.028936855173990354,0.015359390772737336,90fjiYcU.png
0.01344718104424028,0.009978432461245319,0.008941735711906571,0.011373293775105944,0.012448667233419055,0.933559906100338,0.01025078367374494,PDsak7xf.png
0.013467370751392076,0.010400856844890099,0.009484068427890058,0.012230209952572976,0.014268964247445892,0.9301186339671388,0.010029895808670353,OvOP7g6o.png
0.029377554479835265,0.8052514891755902,0.011009656115406117,0.03012892034383325,0.09253628377484545,0.017044968628358272,0.014651127482131387,qATEq0HP.jpg
0.012354928846250987,0.009220625850965555,0.007624958541845706,0.011827308146633582,0.014828924140040103,0.9340086332111527,0.010134621263111319,EcXKkfB4.png
0.017359032055255273,0.0123958990143499,0.011850685324508899,0.9113106565078584,0.016395612460627186,0.018330833400258637,0.012357281237141849,Pt4L9F8V.png
0.01756326422656696,0.8983508114057319,0.013189467197363348,0.015107231972896651,0.018881433201091136,0.021812765533249345,0.015095026463100791,jTD8Zh8H.png
0.017430132554377968,0.8990913225579398,0.012630238464708163,0.017593598224548927,0.01902803918692523,0.020926133581424134,0.013300535430075821,7dPUZjhP.png
0.017228884975459602,0.014795211584604628,0.013024327321707918,0.01903668371430312,0.018058475550173626,0.021604217181546446,0.8962521996722046,S6L0aYU5.png
0.0160575180400287,0.021907887586936504,0.15710667225502853,0.02214610585731758,0.02146001049103199,0.7438531955053513,0.017468610264305275,oMiIYb91.jpg
0.013978854522938941,0.010188039523731847,0.00910007045772717,0.01222586152736711,0.013192676324516105,0.9306355749702098,0.010678922673509176,OkORWxGB.png
0.013874242867619369,0.010907938289807479,0.010747264609020212,0.012852036830569912,0.9241173859017031,0.016417313672664517,0.01108381782861546,fNNSh4tQ.png
0.9242012847651402,0.011800361990691028,0.010104592496778279,0.012193461765245193,0.014531450508355265,0.016908271508813893,0.010260576964976285,pZsW1GoY.jpg
0.922942669375308,0.012158566359116801,0.010149699216775464,0.012682187683707161,0.01411342811570802,0.01717954865365145,0.010773900595733105,hSxVaXor.jpg
0.013099753868463395,0.010105415125093945,0.010098818032588098,0.010555735848942812,0.013347016067847143,0.9319347142744492,0.010858546782615363,fCHu0AYO.jpg
0.09380259097306229,0.222798178412038,0.06636299454562593,0.049698262175451584,0.055477960800037175,0.04808602367165396,0.463773989422131,fgVE5ccy.png
0.9258082608271578,0.01086917162582904,0.009708989621100365,0.012973232980371733,0.01409843824201317,0.01589809864252937,0.01064380806099852,myxkjkgQ.webp
0.01676724469520341,0.012872511460935609,0.011710221546481327,0.9141430824388637,0.013152535622496039,0.01831700339781056,0.013037400838209484,OEWabCe7.jpg
0.01581946944545676,0.012512451299045721,0.012052216684992966,0.9118778678013573,0.016861246252223953,0.017954043960710913,0.012922704556212226,Qdwfb3Ge.png
0.02026016111754166,0.8950401941322171,0.012620667237945981,0.017422078237558015,0.020411484739006537,0.02199330727495374,0.012252107260776902,jmtUqfDV.png
0.02058177207686781,0.014918787212671697,0.8791847968519647,0.018571900935074444,0.017312298911049136,0.031334667926711225,0.018095776085660927,nwCtXeZ4.png
0.25438309400930026,0.14237576618690206,0.013399455227482796,0.012718131750733525,0.5124790311254322,0.038751048852113626,0.025893472848035497,z2vsKyPU.jpg
0.052541297310664946,0.21377147316073625,0.07560081411680383,0.1339233235094382,0.2022497033528706,0.061964116517397305,0.2599492720320889,kYXFycIv.png
0.024387660990817964,0.015900878135477376,0.8567609809194714,0.021833096408421147,0.019108730614334945,0.04005702208024895,0.021951630851228233,CXBsxs5B.png
0.5362293196942458,0.37302329168975895,0.012648319964894905,0.017238244753363996,0.02199693566521387,0.027146895695653605,0.011716992536868748,Orjz0RPU.jpg
0.015585379266166832,0.012710525029888628,0.010177908031151988,0.9119602050905783,0.01727279114834184,0.019296196918005378,0.012996994515866875,J1ixlQWm.png
0.04244085019832568,0.3425551773876021,0.08294635440788625,0.021303567325822843,0.04903176545374469,0.03247318524641522,0.4292490999802032,kVmtA8MR.png
0.40497492233537746,0.06500297682433955,0.22148939519884392,0.06989820704949731,0.10203853847626565,0.06508995853037199,0.07150600158530415,d1ToAyba.png
0.02819016376419852,0.04446741197645251,0.49084454774900976,0.17936408714099356,0.13868462280862284,0.08524971486305737,0.0331994516976654,lPzv5eqY.png
0.9261421667063529,0.010072187304652633,0.009976447572032279,0.012619473150602986,0.014345956729517379,0.016123335903896606,0.010720432632945313,pku4lkFa.png
0.01538343007791682,0.012394331703971572,0.010267927931881447,0.9167330266879062,0.01534182547332123,0.018289939939410266,0.011589518185592375,RUb8zlTE.png
0.018832374850707663,0.014832187604759375,0.01393459842380313,0.01861592154989128,0.019925228080110047,0.021369441360469192,0.8924902481302592,Oys3soEI.png
