bali,jawa,jawi,lampung,lontara,pegon,sunda,image_id
0.010762436018271895,0.00827582697321889,0.0074441291646550585,0.020898638134717214,0.9270140875832551,0.014685172126702872,0.010919709999178972,hO5C0YCv.png
0.019807504291543845,0.8892802534603627,0.016621636019686945,0.0184934625031943,0.01937659158576553,0.022194584033173863,0.014225968106272902,WUwowK3j.jpg
0.01664289792472146,0.013843746988453271,0.012889254861327947,0.01573373324127356,0.01913899725454294,0.02179825684825507,0.8999531128814258,g1V2Jf5T.png
0.016010783562064222,0.011229721467490895,0.010566830740285254,0.9131475295719846,0.016888303438520047,0.017850937056358596,0.01430589416329633,G9emTgSa.png
0.01349114171293483,0.009977672794276155,0.010147123638062768,0.010204706094603989,0.013468591354890239,0.9313432580069657,0.011367506398266222,3nA3W49u.jpg
0.018661496598290406,0.013763238117429244,0.011176856658830496,0.8852832948291717,0.04601379808012067,0.016070213792209506,0.009031101923947958,5RITOks4.png
0.018219877572327202,0.01491305984225245,0.013697502353429957,0.016726353607323448,0.01928785739376872,0.020358451228249624,0.8967968980026487,hOmpjJmw.png
0.017774508493105745,0.015011634444504787,0.013402861752972381,0.016125096501119145,0.019120941128892895,0.020521114637254364,0.8980438430421508,3MWxF7cW.png
0.9235196052375938,0.010238462086472562,0.010129252139122514,0.012739736540702212,0.01510629442986631,0.017139229347002495,0.011127420219240148,deHZj2TH.png
0.01635113819045197,0.013573584084397756,0.631828472813619,0.021309107840408275,0.06408289989299201,0.23090078789260113,0.021954009285529874,0u4WUqfd.png
0.013090794937947728,0.008686067957626798,0.0103676570993189,0.01056551329071903,0.011511120662402733,0.936649488629055,0.009129357422929906,wX7bM0kB.png
0.015879438105043435,0.012052173130135634,0.010657257956834717,0.9138045257101067,0.017522202169360162,0.017591174228655658,0.012493228699863666,08ir1p0K.png
0.01882088572145438,0.015122744117082457,0.014022891632624485,0.017748809615645133,0.019894995560018253,0.02478062013788136,0.8896090532152939,Q0tOdDTQ.png
0.9142593883681306,0.012090594747106272,0.010852746662786678,0.014688875623691696,0.01395979483706188,0.018918325148539087,0.015230274612683708,Cs3YLT81.png
0.03347803149798758,0.03722283611937396,0.01099144060727877,0.14750475378709918,0.025167295725465593,0.024103408147798988,0.7215322341149959,nq6bdC2J.jpg
0.013091575337074094,0.009386251637025977,0.008196719072630096,0.010132849316185712,0.011124217387870106,0.9387147091136242,0.009353678135589846,hSV8sh6t.png
0.9234285823257329,0.0119559714376826,0.009253668779175826,0.01313871485997438,0.014045236262085578,0.01605507442066988,0.012122751914678816,8vFap5BO.png
0.018603211981165525,0.8953008753557405,0.01239407428576423,0.018306853283232637,0.020243531188440467,0.02118055394907022,0.013970899956586392,3sAJUg9D.png
0.014925831637477058,0.011326656711988438,0.010339546658345666,0.013510296611111212,0.9216374233145801,0.016380733878958706,0.011879511187538726,FfhHxvVH.png
0.017817612923267046,0.014251867558561029,0.8937406029987931,0.016323374403894798,0.016310982898975954,0.02651301579419707,0.015042543422310905,5tEuNxV2.png
0.050296635880309894,0.8647370320238421,0.014370875519343376,0.01675076044700553,0.01741755754135199,0.020242652086458358,0.01618448650168868,0QmUSo8n.jpg
0.0161892052560261,0.8951284436789948,0.014385193617575459,0.016915645354098147,0.017174125992920668,0.021006911530961223,0.019200474569423726,WHISm4Km.png
0.026513244832187748,0.024216470413333153,0.8387077275070155,0.014950766598365911,0.027341370685313966,0.038671315332623836,0.02959910463115985,MnP02zXP.png
0.014097360118400112,0.01001035823257902,0.01123795479831625,0.9181510451765753,0.018845145224975882,0.01660654734849933,0.01105158910065393,EFM6OYGv.png
0.017064086261602298,0.013268887814338659,0.012756260073795453,0.016133841233138664,0.02128480844883162,0.019995777711596403,0.8994963384566969,6op2Y2yh.png
0.012535979586717483,0.011045446747670497,0.008184667657574671,0.015172251730076858,0.013200289053088005,0.9302622758605571,0.009599089364315468,d7cXQ2Qo.png
0.016992405530846525,0.014676484273738221,0.9008039422994646,0.01495130112284709,0.019446942699795442,0.02013575962069995,0.012993164452608258,323hhBsX.png
0.023066529738387225,0.8992343000849278,0.014539667779306454,0.01400186136156566,0.015327938319454507,0.02073708853548169,0.013092614180876722,GYYGbbBG.png
0.015013076982524914,0.011560877523992413,0.011114240206164031,0.9160022686892102,0.015799299269955772,0.016799896799984355,0.013710340528168188,PX3mxCZj.png
0.0786107839920224,0.06889428503868919,0.5200639385451479,0.08988648173856592,0.1066442936795757,0.05930413292215344,0.07659608408384548,LnSqXuEu.png
0.013040072727999143,0.010344286136133751,0.00768755178596337,0.01135539549729887,0.012064423960275131,0.9357453000537053,0.009762969838624378,NOBQTAfI.png
0.02399698145818033,0.01465965315150806,0.014399821745738834,0.016703624195362757,0.019631567963424367,0.024151378888109618,0.8864569725976761,GmgmFkbL.png
0.0157713118677009,0.012230187170487813,0.011054749499154155,0.916503801314606,0.015285702666632418,0.017902367666423915,0.011251879814994896,rR8Jn0tX.png
0.015142703121210105,0.015522866157367015,0.012859303393634891,0.015066077293520705,0.02049798335033515,0.014025659632828077,0.9068854070511041,JpskgVWZ.png
0.9242504532462916,0.010287497600516032,0.01054819661942521,0.012575971714375148,0.014384745302792403,0.016585322981348884,0.01136781253525074,HAzZ4mgu.png
0.01998303014559797,0.013049404007591945,0.012628885478493859,0.016615952400135817,0.018312756309875992,0.02095964610449344,0.898450325553811,tcTkCXgy.png
0.01536837635482565,0.015524883716098541,0.6569246361935932,0.01370996661734059,0.01864281090351743,0.2664825666333793,0.01334675958124533,kyWx0ZQy.png
0.923472246333392,0.011861455033198767,0.009728872084902621,0.01389467020793147,0.014610174376857413,0.01661932028415593,0.009813261679561772,xU9Yyahd.png
0.015678097145863247,0.011927885501772668,0.010780417622570326,0.012367665014789331,0.9217957258554013,0.015967920785071445,0.01148228807453178,GKqjIlWl.png
0.014212557547054968,0.01101426332237936,0.010111159637730197,0.01360408740498249,0.9229780129803291,0.016183086272767645,0.011896832834756187,pfViDMBL.png
0.01751037387508374,0.015830966011884,0.014852104570284288,0.015552259666992568,0.01944634602535356,0.021613144170016304,0.8951948056803856,EAYCAQ59.png
0.015350463612849103,0.012084899498589244,0.011094877736787145,0.013338637821905882,0.9194591886990768,0.017266641426985356,0.011405291203806449,l59U3nzg.png
0.017193204136571244,0.013814158154862533,0.012247049622522526,0.0137125048375593,0.020565797274710328,0.020024510727129404,0.9024427752466447,XYvglGWB.png
0.923677215657167,0.01178978207018036,0.008652247081220086,0.01255829050686596,0.014434245267970491,0.017523190329982896,0.011365029086613439,2HeVFuqg.png
0.018237821782174646,0.8982344275321351,0.0130573812963049,0.01639224734448523,0.016399585173583062,0.021598142413012632,0.01608039445830452,BqEBJVOi.png
0.11505056165436423,0.7425065967455914,0.017184909965952105,0.05073450504338095,0.024059797659847785,0.028789069686059505,0.021674559244804017,KRx3Vmia.png
0.01611773845033168,0.013110462476088871,0.011312608517480999,0.9123562914883279,0.018066872863762556,0.01797550421606302,0.0110605219879452,l4bmCKrg.png
0.012381394919685162,0.009503534279945585,0.008726100185040537,0.00873637690320309,0.011857202136140632,0.9382960154467284,0.010499376129256506,s9WmvGWk.png
0.01779306488465396,0.8949140042925368,0.014610893282167548,0.016709829969368584,0.017171079899226085,0.021978624262616757,0.016822503409430083,KhpaPPC0.png
0.013042264042838253,0.010236278518021578,0.007999132980762524,0.01271259002911464,0.012753583218296227,0.9343393349082214,0.008916816302745224,YeQKBE9M.png
0.022831220895633317,0.013448922304842143,0.17601614659633186,0.696866334345031,0.029614152323223085,0.044367161712061585,0.016856061822876908,kSLTls5b.jpg
0.9234413451958297,0.011296178846874852,0.01055888495351399,0.012845547184912792,0.015142045895643084,0.016257039472209123,0.010458958451016648,43HAydRQ.png
0.013212915751245868,0.00897550648110133,0.008013691247160958,0.00993632513907581,0.012429872099041608,0.9385137965778803,0.008917892704494132,e2cUfICY.png
0.020292078136000043,0.895626833983488,0.013109181231970541,0.016096530384117826,0.018934749042540343,0.021607043821272123,0.014333583400611166,IQ8kGbtE.png
0.024148753285610378,0.025053649252394405,0.16695063317833397,0.03336865458582639,0.14208668996791224,0.5474841563240649,0.060907463405857655,OIaA5eXo.png
0.015710548491364645,0.011510032067417162,0.011537772139030683,0.012490150846977088,0.917843895079994,0.017345965427325083,0.013561635947891235,ulIaHLEa.png
0.026981912238752497,0.024859666720574432,0.140120867191833,0.015908655610587262,0.027111536558779466,0.7270899199769714,0.03792744170250201,91m3Rxef.jpg
0.017589960218832214,0.011810239148052218,0.011856679624436716,0.9112748307376688,0.015490635249785908,0.02010071450880869,0.0118769405124157,cGozUXSG.jpg
0.9235918444507993,0.01135339275302593,0.009723192312266031,0.01214827141764013,0.015190582370128741,0.01665878326135818,0.01133393343478159,1bbYyX22.png
0.017492862590514874,0.8977210860030999,0.01403119940577724,0.016654948552371658,0.016930200377330968,0.022111800117307453,0.01505790295359793,89dSOcz7.png
0.015865586511435353,0.012033635638926088,0.010312694074388572,0.9144522655334718,0.016229186372279224,0.01782040090057077,0.013286230968928139,MgAgepYl.png
0.913663686112919,0.013730692356992933,0.008883680239888735,0.0128997816824901,0.014189314003099205,0.019971470693850153,0.01666137491076002,hqJ103Sp.jpg
0.01665226341774224,0.8990214124852566,0.012457315615768483,0.015455443071529415,0.019688404731401328,0.021495008049399626,0.015230152628902352,D7NbcemQ.png
0.015068129686217582,0.011723905494281945,0.010499865633894944,0.012156232638870538,0.9226217542863344,0.01671170079668342,0.011218411463717194,4X7I7UNx.png
0.016707977739813702,0.012125173258396854,0.011923540039796385,0.9109811607078389,0.018509098538166905,0.01892105424873591,0.010831995467251521,LTy8fniU.png
0.016854373919588616,0.012188112199862104,0.013242834708536521,0.910648294465344,0.015536570903656935,0.019645092474329356,0.011884721328682601,HI5mb7iB.png
0.017395754734217613,0.9011380319731653,0.013922757147218348,0.018997371195956483,0.016732192068639712,0.019148755372601946,0.012665137508200433,raGbK5Tu.png
0.023858158210816015,0.014064553265972234,0.1493773215701657,0.06029332792411328,0.7188970039459756,0.01688895344994607,0.016620681633011083,P9E70Dmo.png
0.01619039332832061,0.01268320668559037,0.01252266894328306,0.9126479099187069,0.015271409652471956,0.0184970625950392,0.012187348876587917,86AuEeEl.png
0.7361533769027991,0.16576359848698946,0.013019362061466205,0.020992971521677534,0.025762188716408008,0.024365770026989815,0.013942732283669865,90fjiYcU.png
0.013315290551503387,0.00951888520571503,0.00873927531137813,0.010995295353371008,0.011749264670984316,0.9357390886851767,0.009942900221871252,PDsak7xf.png
0.013575312527172164,0.009980439674763189,0.009240511082975003,0.011958074095098704,0.013785526086676835,0.9317325274627561,0.009727609070557896,OvOP7g6o.png
0.08373447665670639,0.7587693180254289,0.010801160414003034,0.030059893081493722,0.08640164744933497,0.016689092368658252,0.013544412004374626,qATEq0HP.jpg
0.012931927012096908,0.00919557299235628,0.00818483028020968,0.0120024777945217,0.015778006335250696,0.9317650916588898,0.010142093926675106,EcXKkfB4.png
0.017721508928514706,0.012546275664811798,0.012042017267386778,0.9111112866025598,0.0161228332783292,0.018453973149919305,0.012002105108478545,Pt4L9F8V.png
0.01796356216948817,0.8966673832777126,0.013452615647302334,0.01524247492953371,0.018751427448754153,0.02235959656038182,0.015562939966827265,jTD8Zh8H.png
0.017798658573235995,0.8988309842556387,0.012712111488713308,0.017647098064600165,0.01892601348477719,0.02089900243304799,0.01318613169998673,7dPUZjhP.png
0.01663197141152321,0.015166824236262477,0.013139467787725715,0.018903686366283045,0.017835580859999353,0.02200972653211988,0.8963127428060863,S6L0aYU5.png
0.013495823839187104,0.014236733595166117,0.06321131017878323,0.015840609814628544,0.018446931722620793,0.8598317938582142,0.014936796991400042,oMiIYb91.jpg
0.014197810351920758,0.009733866936904626,0.009219697476589277,0.012021033348157762,0.013317509253256064,0.931022445728499,0.010487636904672613,OkORWxGB.png
0.014165161396476075,0.011053809003224283,0.010515626456879161,0.012916611079303192,0.9239516850938602,0.016485896420215897,0.010911210550041272,fNNSh4tQ.png
0.9226586618068797,0.011274001236960233,0.01014533744670291,0.012785442516111167,0.014946705545290682,0.017245201267877118,0.010944650180178267,pZsW1GoY.jpg
0.9189736856229687,0.011677660901177148,0.010591232783100278,0.013481591642863272,0.014939408626076576,0.01828491612672465,0.012051504297089635,hSxVaXor.jpg
0.012761111866033136,0.009765145147531015,0.00980299792362106,0.010211129665367708,0.012716939929169035,0.9339772715984104,0.010765403869867867,fCHu0AYO.jpg
0.09504710704315815,0.31930595326699124,0.08326966939052874,0.03930997142267249,0.04470650097448485,0.04200567302945958,0.37635512487270495,fgVE5ccy.png
0.9241795325302766,0.010653546342571204,0.009962693471017654,0.013223509703674963,0.014573102847592168,0.01639657871128641,0.011011036393581305,myxkjkgQ.webp
0.01686532987435459,0.01286033475329576,0.011921136708140661,0.9140958289168116,0.012850047086860522,0.018422192707485567,0.012985129953051237,OEWabCe7.jpg
0.016000432177137848,0.012675846219673399,0.012455207526863344,0.9118214461687357,0.016547914690238554,0.017958567668655574,0.012540585548695537,Qdwfb3Ge.png
0.019922392022714057,0.8944727948198856,0.012468178080017437,0.017858296463484583,0.020974792729876412,0.02191207538191908,0.01239147050210294,jmtUqfDV.png
0.01988201418498565,0.01411534014228299,0.882863776359275,0.017422542965442066,0.017295357567726048,0.03183611224127038,0.016584856539017822,nwCtXeZ4.png
0.31477950917904074,0.09093340000055081,0.011510430327562614,0.014373084062817846,0.4638291761096721,0.06248482708987557,0.04208957323048024,z2vsKyPU.jpg
0.057420308251893405,0.31928395759745454,0.06822100160117499,0.10540376468991228,0.1607685438849638,0.05555751173919961,0.23334491223540138,kYXFycIv.png
0.023703841453781405,0.014848852804405876,0.8522304879351396,0.021326017164684595,0.02033586447704128,0.04798626976490333,0.019568666400043934,CXBsxs5B.png
0.9126148191722807,0.022576751532446742,0.007866907015308478,0.012601047739949748,0.013840377542216783,0.01961840727252017,0.01088168972527732,Orjz0RPU.jpg
0.015826021297854816,0.012472433305975427,0.01021139108978487,0.9124619569799177,0.01720288328471742,0.019066425355971556,0.01275888868577817,J1ixlQWm.png
0.055660827516794256,0.25924119649079097,0.07879954194295877,0.02269557432683835,0.05872250157459585,0.031945633239244216,0.4929347249087776,kVmtA8MR.png
0.38045389611250546,0.09724024183896256,0.23651672692411868,0.06357563632830185,0.08661328321882866,0.06827999821288858,0.0673202173643942,d1ToAyba.png
0.03203241028653808,0.05486268355748236,0.5343622325550277,0.13998675567152283,0.11696690763205533,0.08784438615296927,0.0339446241444043,lPzv5eqY.png
0.924950869505107,0.010128282064840507,0.01018217723471353,0.012945091374948486,0.014475046274345116,0.01657726868279607,0.010741264863249323,pku4lkFa.png
0.01569275783513073,0.01245177074521521,0.010289854244503398,0.9168794311891209,0.015309619965282722,0.01801118559191284,0.011365380428834428,RUb8zlTE.png
0.019652722657917752,0.015164502514236377,0.014595596007882999,0.018720476307031254,0.019902838699588483,0.022077252540787108,0.8898866112725561,Oys3soEI.png
