bali,jawa,jawi,lampung,lontara,pegon,sunda,image_id
0.9134661173796312,0.015306526930268828,0.010772981956648657,0.013892139834659105,0.014494470096561506,0.018048397084827014,0.01401936671740361,Cs3YLT81.png
0.020827764123851653,0.8124362460623077,0.01273607438133161,0.07319250939449126,0.028513099420799385,0.024389233352698433,0.027905073264519957,nq6bdC2J.jpg
0.011925774996456948,0.009116119011620133,0.008788906676098766,0.010089256421825538,0.010638516621195086,0.9405969067809111,0.008844519491892286,hSV8sh6t.png
0.9222450103829082,0.012449878830091042,0.009401889458684419,0.013348013788797743,0.014393759374677172,0.01597383690626705,0.012187611258574423,8vFap5BO.png
0.018063485347993753,0.8968863221347488,0.012140477707504113,0.01813462264317171,0.020319877223441786,0.02104444448319479,0.01341077045994506,3sAJUg9D.png
0.014570563756520421,0.010815710865412768,0.009962570897054778,0.013590178550419317,0.9232682975124297,0.016342479982132212,0.01145019843603081,FfhHxvVH.png
0.016795059233109758,0.013284550295270618,0.899382699762107,0.016232213816195575,0.017717776757520284,0.022020384148403575,0.014567315987393158,5tEuNxV2.png
0.07295628423225659,0.6798211029905789,0.024944682189452463,0.050922087021382005,0.028584883417193327,0.08380234754169433,0.05896861260744239,0QmUSo8n.jpg
0.016589812776952043,0.8927174495376525,0.015127501480649471,0.01765305544182831,0.016984537423377005,0.02144313464504141,0.019484508694499116,WHISm4Km.png
0.02371395331209594,0.02151798729260087,0.8494720146695277,0.0134548398031312,0.029959121829156058,0.032960537857899,0.028921545235589412,MnP02zXP.png
0.013852506056013696,0.009512964774253344,0.010762341929444297,0.9207695595542856,0.017688760154338727,0.016808735397874756,0.010605132133789559,EFM6OYGv.png
0.017051719836093878,0.012529629621128833,0.012168152640809607,0.015913467507165418,0.02138462349904993,0.01937069804883803,0.9015817088469144,6op2Y2yh.png
0.011989416693890207,0.010305264396036334,0.008674856063250847,0.014378606930493112,0.012803586795759193,0.9330261215114064,0.008822147609163885,d7cXQ2Qo.png
0.015918823184094592,0.013699768254007436,0.9024507746419298,0.014679006248381306,0.021738193727225803,0.01864927727127943,0.012864156673081727,323hhBsX.png
0.019508573118450615,0.9050124679012959,0.014101153385901864,0.012968295446564543,0.015351405442946425,0.018673200741711863,0.01438490396312881,GYYGbbBG.png
0.015051293757472791,0.011494283139275379,0.011829058766032591,0.9132493434497275,0.01618910261240874,0.017707634017764016,0.014479284257319112,PX3mxCZj.png
0.07363224076071426,0.0665222506940384,0.1626070226410475,0.10677814025907996,0.45448961436817553,0.06332205842175036,0.072648672855194,LnSqXuEu.png
0.011912475191923039,0.009633018806728523,0.008171800058770226,0.010704324096488384,0.01164904554001741,0.9384212547316133,0.009508081574459178,NOBQTAfI.png
0.021215545618839822,0.013407184084592084,0.014078134749948892,0.015588264832149727,0.017446395467617427,0.02222814321253613,0.8960363320343159,GmgmFkbL.png
0.015828696411130702,0.011696445367949856,0.011222600480011138,0.9166636048609327,0.015556773472607973,0.017571788996073496,0.011460090411294312,rR8Jn0tX.png
0.01480788820560661,0.016220832953703797,0.011951927734959443,0.015006535484462746,0.021409484149909327,0.014487262857399617,0.9061160686139582,JpskgVWZ.png
0.923694372974887,0.01034254924228564,0.010589941065593413,0.01293760047928358,0.014306699070060568,0.016539747152835533,0.011589090015054315,HAzZ4mgu.png
0.020147393462176057,0.012587104319525153,0.012647468054429945,0.017382752727266762,0.018045794028044775,0.021374812450462796,0.8978146749580949,tcTkCXgy.png
0.012119040282432584,0.010026024971549589,0.37488063781584735,0.009382595197798192,0.016649214508491758,0.5673080610651334,0.0096344261587471,kyWx0ZQy.png
0.9238831269526014,0.01153892971567595,0.009955548540304362,0.013547443964803101,0.014664922738994304,0.016697150173110468,0.009712877914510172,xU9Yyahd.png
0.01523604139931515,0.011634977834017799,0.010446920852958454,0.012270142945590565,0.923553312515218,0.01553562496030252,0.011322979492597427,GKqjIlWl.png
0.01378425782571941,0.010588121016510708,0.01033203582621681,0.01409059832848659,0.922640371104687,0.01652563104282824,0.0120389848555514,pfViDMBL.png
0.018910043176957478,0.0141637414527202,0.013888946079232366,0.015707192621381785,0.019214637416473404,0.021347245515881408,0.8967681937373533,EAYCAQ59.png
0.015075761033023074,0.01210986131376149,0.010793549835954475,0.01345832715796279,0.9198028096016351,0.017392297886532678,0.011367393171130467,l59U3nzg.png
0.016583078213573847,0.014106301849463782,0.011822465461474425,0.013455607834402437,0.016645877502818672,0.020276705490957038,0.9071099636473099,XYvglGWB.png
0.9234253950690571,0.01163897784063625,0.008878131036816372,0.012646876916766341,0.014020094098219086,0.017545236929873247,0.011845288108631705,2HeVFuqg.png
0.018374570551197466,0.8988668767406415,0.013305663146422194,0.016524630403229493,0.016116208404737212,0.021890795428442928,0.01492125532532912,BqEBJVOi.png
0.17924991339768073,0.6973903712083825,0.017416130259222617,0.03474938192500727,0.025404017749438516,0.027980765726795608,0.017809419733472553,KRx3Vmia.png
0.015433613117904265,0.012715477335903844,0.011467384566754144,0.9117326101688378,0.018478990827526198,0.01811098536184589,0.012060938621227932,l4bmCKrg.png
0.01161758504774149,0.009255798197857207,0.010147546942188276,0.009030200594550255,0.011693948272072244,0.9371329859391538,0.011121935006436776,s9WmvGWk.png
0.019222636608156696,0.890801216847977,0.014994669555056767,0.017497390611820665,0.018090002298105128,0.022968962318724084,0.01642512176015971,KhpaPPC0.png
0.012772426490227563,0.010057053567146453,0.00881930777217477,0.012583944958876407,0.011606024505333316,0.9357097891727845,0.008451453533457028,YeQKBE9M.png
0.03089428896427828,0.01997666059980174,0.7108491874255609,0.06135113033064778,0.03317898906668326,0.12978759711466686,0.013962146498361258,kSLTls5b.jpg
0.9240028209402488,0.010907976438211313,0.010624430262871644,0.012924758025736576,0.01487766428628078,0.01634482020317439,0.010317529843476616,43HAydRQ.png
0.012320089578939717,0.008196196098872729,0.008362316618424705,0.009622139164143138,0.011491649967756697,0.9416225657128096,0.00838504285905333,e2cUfICY.png
0.019962023414191645,0.8978454491848653,0.012496907763099304,0.015951130530578925,0.018858024130767755,0.020899629293503863,0.013986835682993259,IQ8kGbtE.png
0.01981499314158005,0.019170499297295487,0.24216039721737928,0.03129726637745329,0.08902580079902596,0.546288262899055,0.05224278026821084,OIaA5eXo.png
0.015208272090563999,0.011266666248586556,0.011048961820218637,0.012006992968713347,0.920146194788869,0.017427560851037638,0.01289535123201077,ulIaHLEa.png
0.016500701570531382,0.018994591516008668,0.17758078646406764,0.01275362248096973,0.02038495809487595,0.7236453903919504,0.03013994948159624,91m3Rxef.jpg
0.018457834030062705,0.011440164803882562,0.011631114651819718,0.9147300825939803,0.015500446880919568,0.018976447295800645,0.009263909743534554,cGozUXSG.jpg
0.920130344964577,0.013379248923953186,0.010347391140980204,0.012236873102558417,0.015763256284691655,0.01694753114472032,0.011195354438519278,1bbYyX22.png
0.018300678373062314,0.8952684480446407,0.01469287403447075,0.016737193064181755,0.01654726251355,0.02320482074083858,0.015248723229255932,89dSOcz7.png
0.015323029824302687,0.01196038702108678,0.010365274582660417,0.9145593059670107,0.016043477316775627,0.018265897693466412,0.01348262759469741,MgAgepYl.png
0.5086405623960816,0.37850814421833456,0.009805518333100133,0.015019204426662713,0.025960043517226805,0.03282906944207286,0.029237457666521423,hqJ103Sp.jpg
0.016564694721293023,0.9005764884474506,0.012055686731560909,0.014947423840791082,0.019672581747370913,0.022016605361475976,0.014166519150057417,D7NbcemQ.png
0.014928445292659522,0.011528410825237949,0.010557474878367033,0.012547681159984262,0.9218030361998296,0.01722233791931179,0.011412613724609943,4X7I7UNx.png
0.016126428139319065,0.011497219497120756,0.011966895098549967,0.9113489906631511,0.018141507468044018,0.019133040357887928,0.011785918775927376,LTy8fniU.png
0.01687336070622685,0.011705565247228673,0.013221483924225202,0.9112422209637562,0.01572496331114802,0.019638587637737313,0.011593818209677599,HI5mb7iB.png
0.02279674223932225,0.8494147305761464,0.023477621308071295,0.022652593140816326,0.02769396724939819,0.03062663133958696,0.02333771414665873,raGbK5Tu.png
0.0211295898484875,0.010913298813466104,0.03418854715548252,0.028802600193220503,0.8734921100188007,0.0162509069176153,0.01522294705292751,P9E70Dmo.png
0.01659453663103539,0.012253832800094984,0.012866168655846959,0.912136184465299,0.015618326062105272,0.018339737557504995,0.012191213828113433,86AuEeEl.png
0.7510085976333685,0.14591635818940812,0.014331844417544638,0.02090290405062539,0.02905538118724316,0.02451109687802188,0.014273817643788286,90fjiYcU.png
0.012865482689453617,0.00872464031633114,0.009333495563913285,0.010537780602928844,0.011554289895252453,0.9376636371508602,0.009320673781260228,PDsak7xf.png
0.012959545249359522,0.009484551437624573,0.010321088293457636,0.01184264209732717,0.014747601824961579,0.9316565036667112,0.008988067430558373,OvOP7g6o.png
0.18375554043121692,0.625220786313787,0.009283063462731304,0.037435322271641654,0.1131640239599266,0.014516412838714908,0.01662485072198159,qATEq0HP.jpg
0.011567367340725963,0.007948915083005029,0.008967403752479485,0.01085192357038272,0.013045081712958685,0.9380214284119937,0.009597880128454604,EcXKkfB4.png
0.017222227749758033,0.012028122317927374,0.011812484138679687,0.9131847349796137,0.016107134616212757,0.017755738622706997,0.0118895575751016,Pt4L9F8V.png
0.017844426230007433,0.8971113751172387,0.013374707058867473,0.01525233112255077,0.018738543267097216,0.022534841137440715,0.01514377606679766,jTD8Zh8H.png
0.017870055925022704,0.8993797567579916,0.012562077596560271,0.017443084479397637,0.019293834596486092,0.020549282272784516,0.012901908371757236,7dPUZjhP.png
0.01767550504593553,0.014150364793708837,0.011947231624177348,0.018833786395257183,0.01778779055279612,0.021818170860717565,0.8977871507274073,S6L0aYU5.png
0.020418746063404124,0.03098917636170552,0.1130472088812702,0.05922634047351833,0.045309237649044404,0.7128533644052557,0.018155926165801736,oMiIYb91.jpg
0.01303549446170076,0.00870595140325563,0.009766956588721674,0.011122385076595189,0.012023433839627803,0.9359266678126864,0.009419110817412573,OkORWxGB.png
0.014533672086641487,0.011018035254245618,0.010510605791141334,0.013650293651257157,0.9225443085839979,0.01693400465488557,0.01080907997783086,fNNSh4tQ.png
0.9181428433621038,0.01449568909659015,0.01020353419963682,0.01378509286761229,0.015156007683829374,0.01747154348383547,0.010745289306392087,pZsW1GoY.jpg
0.9191185177187863,0.014251987216917462,0.009966714499190902,0.01422159084802337,0.014640742408471954,0.017090043539738305,0.01071040376887152,hSxVaXor.jpg
0.012771492556269961,0.008515152030882071,0.015206771354772056,0.010719544150434444,0.011592539319409189,0.9310208591736437,0.010173641414588593,fCHu0AYO.jpg
0.04456815911770383,0.6647759473826605,0.0257623615003196,0.019792524392012876,0.04008524903702035,0.04326592312355005,0.1617498354467328,fgVE5ccy.png
0.9301659791040018,0.010716969442373865,0.00866131118737078,0.012776373292941666,0.01393011770955689,0.013848466171818978,0.00990078309193592,myxkjkgQ.webp
0.016371376380462647,0.011882018266135438,0.010323699650406356,0.9188115456265504,0.013702464855246215,0.017304607953825126,0.011604287267373815,OEWabCe7.jpg
0.01515748728322603,0.012050176622341464,0.012287108288289566,0.9134351594842178,0.015991401200767665,0.018089192851861797,0.012989474269295701,Qdwfb3Ge.png
0.02301089391912633,0.8907184106214316,0.013014675103508566,0.016820262651729916,0.021878333392962464,0.02214677058060704,0.012410653730634047,jmtUqfDV.png
0.01971340239309124,0.014133374270095367,0.8360951266675813,0.017301318287082094,0.01932556885170713,0.0775724364246251,0.015858773105817767,nwCtXeZ4.png
0.030284157460020868,0.06346316372562187,0.009089623512035482,0.012010520392629355,0.842119268302659,0.024966014289999377,0.018067252317034002,z2vsKyPU.jpg
0.055145410785227604,0.2815119785200947,0.07010898302231626,0.11381657052487014,0.17527103631819496,0.06469461958764558,0.23945140124165076,kYXFycIv.png
0.022653221691005296,0.015611552279964315,0.7825671532955554,0.02233867496963251,0.014908730257062444,0.12530294765641908,0.016617719850361,CXBsxs5B.png
0.5326190434953968,0.2162488486643521,0.010075687405524066,0.04677141068640318,0.05654628722490558,0.07056123338393658,0.06717748913948171,Orjz0RPU.jpg
0.015055993833446682,0.012085432415831479,0.010251253853301966,0.9142740581012223,0.016246808708577126,0.01883530731150559,0.013251145776114751,J1ixlQWm.png
0.04189419329844995,0.2874017761790078,0.062018421534970974,0.01639401457894817,0.0561948466634468,0.0254302717140628,0.5106664760311135,kVmtA8MR.png
0.4610588594043024,0.0678178526674729,0.16337323073776774,0.07833362939119218,0.09488299981069467,0.06756760938380435,0.06696581860476572,d1ToAyba.png
0.025572511268720635,0.04324722939305063,0.4988230115572421,0.2213916975497588,0.08551473583920706,0.08716100304845203,0.03828981134356862,lPzv5eqY.png
0.9244095867057863,0.009891428950817554,0.010312390173717458,0.012990064192162988,0.014734812149762523,0.01681411524234733,0.010847602585405946,pku4lkFa.png
0.01533226388711223,0.012234386120662835,0.01064863783497946,0.9163894972615777,0.015398018331866674,0.018368294939710986,0.011628901624089943,RUb8zlTE.png
0.01933523481283058,0.013825596396709565,0.014464989451658132,0.01848838537600411,0.019061374227974704,0.0220619035503611,0.8927625161844619,Oys3soEI.png
0.013718720193731195,0.010520669811764844,0.010160959624660602,0.012774180863942412,0.9237048887666028,0.017520931723238906,0.011599649016059255,reA9BLpu.png
0.01477856326936433,0.011398927650385795,0.010660990184647267,0.011737392066596726,0.925034708773693,0.016097257091332754,0.010292160963980083,OiiDyhUF.png
0.013904750121012492,0.011108391729090552,0.012289717313916818,0.9191855624103067,0.011781996779427654,0.01717306256844953,0.014556519077796343,i3He2y1Y.png
0.04695091211967447,0.03630483665560476,0.13573773138131676,0.09341727888449114,0.5712357604235588,0.04402991510329587,0.07232356543205815,J7G57bTW.png
0.03636954406046312,0.023480780920201186,0.1367090466741134,0.028407452448909024,0.04341051778263432,0.7094564276447233,0.022166230468955612,uRe54tg1.png
0.037133501362660956,0.886991323843013,0.012385007429990453,0.015832023981206894,0.013275753096900154,0.02017808503252635,0.014204305253702133,phH6CAnL.jpg
0.014823812233527302,0.0481855189854919,0.009797657392562574,0.8885007013798085,0.008996399673169338,0.014674637536815529,0.015021272798624837,SagDWqdN.png
0.018475545308152028,0.8978142930394101,0.013418649587155914,0.016188107593874814,0.017932816683900246,0.020600043549162245,0.015570544238344456,niyHlOIV.png
0.017314747284132247,0.013485227389680766,0.01237316893126762,0.01851260771465278,0.016757869248802234,0.021466442330568485,0.9000899371008958,mS4vyvre.png
0.018592334656469707,0.899159875662098,0.012985365192799444,0.01580776741814148,0.01878512943531691,0.02120720335313777,0.013462324282036654,VE3D743t.png
0.017303146467685795,0.011967245474615813,0.011689044129532363,0.9144908471264792,0.012071189862647142,0.018997105355425415,0.013481421583614357,a5zGM5iK.jpg
0.012539627621180409,0.009787477975008547,0.008139737100435486,0.013620899756991711,0.013927614219040957,0.933045849543854,0.008938793783488847,Q2NwIzMD.png
0.012083705877616055,0.009277298714937134,0.009074405714680066,0.010429344322901362,0.012446724510621399,0.9358725177257876,0.010816003133456435,98PJUOnr.png
0.012566680117944432,0.010156325625817067,0.0090309935236541,0.011285077124647946,0.014128069221854596,0.9329521226330021,0.009880731753079667,LOM2Cl5C.png
