bali,jawa,jawi,lampung,lontara,pegon,sunda,image_id
0.018823635293722753,0.014775529946031919,0.012869900443988048,0.01807049114616017,0.01965788273049142,0.025090368974527655,0.8907121914650782,Q0tOdDTQ.png
0.9132519519964315,0.016516703250309323,0.010550700057729904,0.013533275276081622,0.014380394654600559,0.017934115267739578,0.013832859497107438,Cs3YLT81.png
0.017105319759081826,0.8523668479070718,0.012173831608690676,0.05359941438308682,0.02023519564301145,0.022627706812178097,0.021891683886879346,nq6bdC2J.jpg
0.011740355139393586,0.009187566158092273,0.008827825344799475,0.009919396966982602,0.010549943556962043,0.9410394479127703,0.008735464920999733,hSV8sh6t.png
0.9226847289395647,0.012610333016144948,0.00924354908853928,0.01311949591734809,0.014248361523144107,0.016025999617847002,0.012067531897411981,8vFap5BO.png
0.017812347159797397,0.8967392667143059,0.012108719653716023,0.01829112601262601,0.020411698066872604,0.021136183458134068,0.013500658934548113,3sAJUg9D.png
0.01443809869208707,0.01089013287938141,0.00989584475079663,0.013729330709475874,0.9231386831412124,0.016432311045432735,0.01147559878161396,FfhHxvVH.png
0.016424579735170326,0.013211991102231322,0.8998386566370293,0.016110569120164942,0.017891725201392598,0.022031883999687783,0.014490594204323646,5tEuNxV2.png
0.08184042218823141,0.6472576031841426,0.027696959984826058,0.05560567128996628,0.029386497978914784,0.09391469283522354,0.06429815253869527,0QmUSo8n.jpg
0.01636563373538312,0.8921186477752124,0.01537830054112575,0.017630003182445127,0.016948839975547796,0.02141351714471207,0.020145057645573578,WHISm4Km.png
0.0234772019027188,0.021366497386929584,0.847054410796433,0.013307917621861986,0.03157670115151768,0.03412269360997317,0.029094577530565963,MnP02zXP.png
0.013588800986895907,0.009454573803477754,0.010704403855256636,0.9209889362092893,0.018019343203723077,0.016674109306118227,0.010569832635239043,EFM6OYGv.png
0.016688762554545666,0.012613708042852483,0.011960754819934092,0.01597574232199813,0.02130493787286155,0.019274763318947407,0.9021813310688607,6op2Y2yh.png
0.011767006863220157,0.010334312849825333,0.008756533761895875,0.014262786403923552,0.012600539311235327,0.9334962284936232,0.008782592316276504,d7cXQ2Qo.png
0.015683259489084465,0.013678138159474332,0.9032541469840065,0.014488733064572264,0.021936382556990555,0.018438171052808018,0.012521168693063864,323hhBsX.png
0.019955594518176894,0.9047292703293373,0.014201796669047098,0.012894406031723708,0.015322533489636284,0.018838321556748288,0.014058077405330546,GYYGbbBG.png
0.014770711458788896,0.011578541874205732,0.011795625282779805,0.913462849026972,0.016052028314318956,0.017663401136419423,0.014676842906515433,PX3mxCZj.png
0.07086713218286797,0.06855773412757078,0.17400790579970968,0.10902677421606097,0.4428575486854823,0.06394430841077806,0.07073859657753022,LnSqXuEu.png
0.011642221511423124,0.009556333271485496,0.008287680151354039,0.01055797142274905,0.011517121051223309,0.9391305580802669,0.009308114511498038,NOBQTAfI.png
0.020840112217266518,0.013450122492756877,0.013840214079787269,0.01533634379209814,0.01735244723627119,0.022015092192177194,0.8971656679896428,GmgmFkbL.png
0.015747703267643985,0.011707728804974189,0.011225767193097057,0.9168826251247177,0.015399888245850554,0.017629335493558693,0.011406951870157972,rR8Jn0tX.png
0.014267725920548013,0.01667388860013811,0.012044973402641889,0.015169549473289093,0.02138831900411245,0.014448243362978022,0.9060073002362923,JpskgVWZ.png
0.9240754122593436,0.010308673588310169,0.010543782364822517,0.012810632763629395,0.014177561025510505,0.0165192955852505,0.011564642413133389,HAzZ4mgu.png
0.02006244810973236,0.012624409209215943,0.01258412030487413,0.017333263296033602,0.01802242103635795,0.02141394682776362,0.8979593912160226,tcTkCXgy.png
0.011656550545938152,0.010099097844998139,0.3858204582261548,0.009327427279707933,0.016706843857603283,0.5569943183343491,0.009395303911248607,kyWx0ZQy.png
0.9243451136626094,0.011764837316139524,0.009807537739909734,0.013427818995451831,0.014543767087187926,0.016614939812347886,0.009495985386353649,xU9Yyahd.png
0.015091752315356064,0.011462905971578646,0.010478806423988752,0.012324099727951333,0.9237188523980636,0.015609640166196453,0.011313942996865164,GKqjIlWl.png
0.013662487093246911,0.010601432274648798,0.010277204963432792,0.01408922085684668,0.9227936686615955,0.016563029073469293,0.012012957076760195,pfViDMBL.png
0.018441032430362735,0.014188877140498773,0.01366323828047258,0.01567960312925633,0.01901480651209527,0.021234517455423076,0.8977779250518912,EAYCAQ59.png
0.015064399511768462,0.012192472594035976,0.010727395559234125,0.013378522740036963,0.919804535982504,0.017469178556500112,0.011363495055920436,l59U3nzg.png
0.016200800895550024,0.014463233097892658,0.011855184177480528,0.013597136003324076,0.01700099299633822,0.020327387632085962,0.9065552651973287,XYvglGWB.png
0.9236938736065096,0.011865413419001514,0.008778259532892286,0.012423643048830929,0.01390350996995035,0.01752504884173866,0.011810251581076753,2HeVFuqg.png
0.018128519022654895,0.8989112405039931,0.013262923107744734,0.016630010023245923,0.016148954970118333,0.021847193197966276,0.015071159174276608,BqEBJVOi.png
0.08905964375899042,0.7972806020380829,0.01649074099041255,0.03361974650626336,0.022846246444911334,0.025193106252750765,0.015509914008588593,KRx3Vmia.png
0.01531454446878389,0.01293520094468532,0.01144280321981914,0.91136909055451,0.018547178759323966,0.01824740348571758,0.01214377856716017,l4bmCKrg.png
0.011266982569946134,0.009265645312130635,0.010237249492164627,0.008815933237299307,0.011601736176821677,0.9377367982566641,0.011075654954973643,s9WmvGWk.png
0.019029296563351526,0.8905013699575864,0.015211475673312786,0.017422254902320043,0.018076306430727388,0.022942589838489576,0.01681670663421234,KhpaPPC0.png
0.012463886869670144,0.010080898608909306,0.009021406357980525,0.012509519209173712,0.011558418644603205,0.9360333049979411,0.008332565311722,YeQKBE9M.png
0.02935011903331892,0.021171404000768074,0.7348104914847093,0.05577567746837665,0.03276491387202092,0.11215756440318507,0.013969829737621056,kSLTls5b.jpg
0.9240699346531356,0.011008509639003327,0.010542347920217649,0.012858209253754235,0.014839466191792624,0.016376211547510133,0.010305320794586565,43HAydRQ.png
0.012018499488523703,0.008102455204772669,0.008488313264225474,0.00939308600324769,0.011273060166845447,0.9425280273129866,0.008196558559398319,e2cUfICY.png
0.019820049406644603,0.8978456510903365,0.012588351310673448,0.015954710329586334,0.01893976900347113,0.02088176694376411,0.013969701915523913,IQ8kGbtE.png
0.019230289279058458,0.019508117324242378,0.27402485723065106,0.03218581187177698,0.10282968123683285,0.5028357751890761,0.04938546786836216,OIaA5eXo.png
0.015093315737398244,0.01131848104069345,0.011007483092700896,0.012002681370548617,0.9200991968347931,0.017535719576688168,0.012943122347177533,ulIaHLEa.png
0.017269908181393977,0.02064230232537855,0.2129049981109624,0.014114877257949224,0.02198262617833035,0.6799860169987328,0.03309927094725282,91m3Rxef.jpg
0.01824595525084233,0.011612236454933571,0.011416261314408184,0.9156299607763738,0.015459994495617793,0.01858396028964791,0.009051631418176281,cGozUXSG.jpg
0.9198015063747299,0.014041382285983974,0.010225785089897393,0.012025708110203981,0.015844297780537732,0.01698359950607668,0.011077720852570465,1bbYyX22.png
0.018208526383348276,0.895286780231731,0.01483299830586308,0.01662597787109992,0.016519277716686244,0.023138985817510928,0.015387453673760543,89dSOcz7.png
0.01518679958931524,0.012017253761500535,0.01030526092459356,0.9146890559264029,0.016041714422822994,0.018216732290831657,0.013543183084533094,MgAgepYl.png
0.3929173084247924,0.48333467521967466,0.010665491490270743,0.01630361905760363,0.02929480183459049,0.03633377102241932,0.031150332950648806,hqJ103Sp.jpg
0.016400070384176884,0.9010675488416833,0.011984057213652663,0.014879449389973562,0.019681632315211813,0.021835231948439088,0.014152009906862667,D7NbcemQ.png
0.014987092908961741,0.011681430875747098,0.010555383133218504,0.012443980415197503,0.9214889347280917,0.01733244747600321,0.011510730462780585,4X7I7UNx.png
0.016068140028529035,0.011550203260520375,0.011893599039996714,0.9111362928882638,0.018405186686202526,0.019146644118809616,0.011799933977678168,LTy8fniU.png
0.016711406199672336,0.011851417975650513,0.013061709637761546,0.9112861849754816,0.015816218773389828,0.019712297768567755,0.011560764669476429,HI5mb7iB.png
0.02109314138979363,0.8565829521311394,0.02336292202672225,0.021418280916313166,0.027782022171664245,0.028209419003126773,0.02155126236124045,raGbK5Tu.png
0.020907145214796863,0.011624528032844427,0.03648524884797793,0.032431771027222174,0.8660284084707855,0.01688176396505884,0.015641134441314264,P9E70Dmo.png
0.01654072257793587,0.01231460412573096,0.012743433286707934,0.912107266048416,0.0155368431080203,0.018397093165826783,0.012360037687362107,86AuEeEl.png
0.7166609279383024,0.17555632567412444,0.015118290962522063,0.02205543382029847,0.030271829602269335,0.025972576316339514,0.014364615686143714,90fjiYcU.png
0.012512450650560747,0.008698048171020687,0.009509499915266655,0.010266031458707567,0.011306569492492324,0.9385605208431954,0.009146879468756374,PDsak7xf.png
0.012497949598630036,0.009348936051441954,0.010582942198441648,0.011455149204189346,0.014301505924746768,0.9329920117972306,0.008821505225319801,OvOP7g6o.png
0.22347026411677012,0.5975591743917591,0.009326649785630716,0.035369420799627474,0.10293066459113347,0.014291244809889123,0.017052581505189963,qATEq0HP.jpg
0.011261253745528296,0.008099670123889489,0.00877109885624078,0.010731163611671962,0.012808099857504585,0.9388939821181973,0.009434731686967698,EcXKkfB4.png
0.017246389307749105,0.012125496790386481,0.011824767173641977,0.9129249338278701,0.01617602143595812,0.017785985095980766,0.011916406368413658,Pt4L9F8V.png
0.01767081964366253,0.8969644313375437,0.013395095918019906,0.01520247415574513,0.018831276199534272,0.022604354128724073,0.015331548616770458,jTD8Zh8H.png
0.017630199983247403,0.8993956088569515,0.012535522713698996,0.01761596104377845,0.01936363065662082,0.020553889605367883,0.012905187140334898,7dPUZjhP.png
0.017326178223943688,0.014426590159262707,0.011753759930136285,0.018916874880116306,0.017667491280539266,0.02175524054268496,0.8981538649833167,S6L0aYU5.png
0.017238134293781706,0.03003405845582626,0.0941032690239165,0.05539091993542368,0.039596188716195316,0.7460251862647422,0.017612243310114333,oMiIYb91.jpg
0.012693999450599455,0.008679860679468137,0.009855490070157565,0.01102136359780494,0.011974218629020383,0.9364105091145053,0.009364558458444215,OkORWxGB.png
0.014501071223165674,0.01115300551983525,0.010470389395616276,0.01357360646178068,0.9223335123296852,0.01710004116393683,0.010868373905979993,fNNSh4tQ.png
0.9189047317893758,0.01481638260806308,0.009923100676067578,0.013561408459291057,0.014933880118516697,0.01733164294735544,0.010528853401330418,pZsW1GoY.jpg
0.9196225481014881,0.01456518905375028,0.009769928660416854,0.01400978782379288,0.014518432611996252,0.01702126755213785,0.010492846196417634,hSxVaXor.jpg
0.012467460586675087,0.008665755791177624,0.016618229671467265,0.010681603311470767,0.011489615742881102,0.9296848098242514,0.010392525072076764,fCHu0AYO.jpg
0.043435799316140056,0.6600447020891613,0.02614755660655558,0.020000663635355423,0.0387215333338297,0.04199641467941112,0.16965333033954677,fgVE5ccy.png
0.9299773902523703,0.01100040387872735,0.008629070288852639,0.012707895978414475,0.013938374632126849,0.013802161107390043,0.009944703862118199,myxkjkgQ.webp
0.016090643101854644,0.011966981154968727,0.010044758280782507,0.9196639924645578,0.013640147162588743,0.016936031521675242,0.011657446313572283,OEWabCe7.jpg
0.01513643650056568,0.012219239822620354,0.012256531599206694,0.913022815249828,0.016061878143642704,0.018168022256553357,0.013135076427583376,Qdwfb3Ge.png
0.02204569143959417,0.8918899865039457,0.01303119301436029,0.016944469132243893,0.021900411827792003,0.022045320495415778,0.012142927586648231,jmtUqfDV.png
0.01938718714446731,0.013975678183209824,0.823328967748904,0.0170613663469413,0.019986507964316388,0.09062030357504167,0.015639989037119485,nwCtXeZ4.png
0.03102663812732444,0.07913006247367829,0.009265281878156364,0.012804238769041918,0.8196951147632939,0.02841159210400169,0.01966707188450333,z2vsKyPU.jpg
0.05484153659280007,0.2560418297940913,0.07514447240879289,0.12086326957464244,0.18066981014814337,0.06531659661754594,0.24712248486398408,kYXFycIv.png
0.021601234618335793,0.014766659590108356,0.7828967475182562,0.021297933498531235,0.014819255965107348,0.12850347588218516,0.016114692927475898,CXBsxs5B.png
0.4668716883246381,0.2657933182510871,0.010815267228289759,0.05175117816171532,0.054229153406429975,0.08004507787270516,0.07049431675513448,Orjz0RPU.jpg
0.01492579770192903,0.012215823203792638,0.010218765273248392,0.9142137845442905,0.016209286795450435,0.01881360261728291,0.013402939864005942,J1ixlQWm.png
0.03252839694015685,0.33440931876909125,0.04843800155483377,0.01628369011426701,0.05589099692501055,0.02484955791679465,0.48760003777984584,kVmtA8MR.png
0.46270925637446714,0.06835432998614058,0.16298133697805423,0.07780175493530858,0.0933693519499626,0.06854454815078695,0.06623942162527985,d1ToAyba.png
0.024775097084607324,0.044274532850819774,0.45598645559440343,0.2520372636610698,0.08924415378135848,0.0960156513343827,0.03766684569335845,lPzv5eqY.png
0.9249557806074753,0.009838698438781785,0.010278417586976422,0.012896981229801338,0.014551365382880075,0.016688880762793245,0.010789875991292037,pku4lkFa.png
0.015119230613342468,0.012282434708801955,0.010595622660457379,0.9167584453951212,0.01523746446261437,0.01839171757424576,0.011615084585416649,RUb8zlTE.png
0.01947606967439039,0.01387856465157811,0.014510053382853966,0.01830885823132184,0.018908115485074015,0.021978534707775534,0.8929398038670062,Oys3soEI.png
0.013583051503423867,0.010516343026244882,0.010129968169574262,0.012816501839434885,0.9236681939435242,0.01768193751227268,0.011604004005525251,reA9BLpu.png
0.01472597287516727,0.011566236619214932,0.010634613296573028,0.011651138206148683,0.9249961597775492,0.016160984372804128,0.01026489485254271,OiiDyhUF.png
0.013655127572154233,0.011123377739112626,0.012183321628106132,0.9198807920169052,0.011563752686606286,0.016985675444760796,0.014607952912354737,i3He2y1Y.png
0.04592694879228925,0.03571232465673456,0.13941948803781123,0.09678329753714651,0.571257044514414,0.04360851404336279,0.06729238241824162,J7G57bTW.png
0.03446606111202649,0.022643178962478274,0.14518919059907814,0.028181405485673383,0.04222525232016096,0.705492686870653,0.02180222464992972,uRe54tg1.png
0.039611646416585156,0.8838955876702963,0.012599120949013363,0.01613883968558776,0.013352845870922827,0.02039161914269017,0.014010340264904572,phH6CAnL.jpg
0.01408285839339903,0.04499264623204656,0.009860611659754642,0.8933534914674631,0.008861422336936361,0.014502164839369303,0.014346805071030927,SagDWqdN.png
0.01843262088404378,0.8978065553532606,0.013485876278499342,0.016115816059522635,0.01793208547602996,0.020556593728160936,0.01567045222048269,niyHlOIV.png
0.01727788783709969,0.013560380700231814,0.01234150927460274,0.01855571833844443,0.016632350784050124,0.02133305044641987,0.9002991026191512,mS4vyvre.png
0.018411473279311235,0.8996328996768165,0.012972254405144535,0.01575669527424544,0.0187249091885144,0.021048473336777663,0.013453294839190328,VE3D743t.png
0.01735657655011034,0.012072989797059213,0.011577810625807542,0.9142600890260916,0.012121064639231205,0.018936537333641874,0.013674932028058306,a5zGM5iK.jpg
0.012395717404939107,0.00967229988439843,0.008235256987971472,0.013489080741186696,0.013723408705029347,0.9336241440416057,0.00886009223486925,Q2NwIzMD.png
0.011780518017665987,0.009241043560851083,0.009138213628840004,0.01019646821931756,0.012313306338500897,0.9365815261595696,0.010748924075255057,98PJUOnr.png
